Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1580	Abbey Lancaster	F	F30-34	57	6:15:57	0:29:39	3:35:34	1:54:55
1581	Ross Yellin	M	M35-39	145	6:15:58	0:30:54	3:15:44	2:07:56
1582	Bryce Cohen	M	M18-24	177	6:16:01	0:33:17	3:28:51	2:01:54
1583	Angeliki Gkouzou	F	F30-34	58	6:16:16	0:36:59	3:14:09	2:08:20
1584	Daniel Hounslow	M	M50-54	85	6:16:22	0:30:44	3:10:38	2:20:20
1585	Brayden Abo	M	M18-24	178	6:16:25	0:31:53	3:13:32	2:15:53
1586	Dave Middleton	M	M60-64	34	6:16:25	0:35:36	3:12:16	2:10:19
1587	Catherine Miah	F	F50-54	39	6:16:28	0:34:57	3:03:37	2:24:39
1588	Christopher Schuk	M	M25-29	225	6:16:34	0:37:40	3:11:28	2:16:11
1589	Clare Gaylord	F	F25-29	79	6:16:34	0:27:28	3:20:12	2:12:08
1590	Jack Rosa	M	M18-24	179	6:16:35	0:30:28	2:59:22	2:34:07
1591	Bob Woods	M	M55-59	90	6:16:54	0:31:53	3:07:34	2:20:31
1592	Benjamin Thompson	M	M18-24	180	6:17:03	0:32:16	3:23:29	2:05:11
1593	Luke Mize	M	M35-39	146	6:17:11	0:32:20	3:13:24	2:08:24
1594	Joseph Cavallo	M	M18-24	181	6:17:15	0:34:55	3:10:33	2:16:17
1595	Nelson Simmons	M	M18-24	182	6:17:19	0:26:57	3:15:24	2:22:15
1596	Andrew Garabito	M	M25-29	226	6:17:21	0:40:47	3:12:34	2:06:46
1597	Iris Incitti	F	F25-29	80	6:17:21	0:29:39	3:23:29	2:10:29
1598	Jeffrey Love	M	M30-34	182	6:17:23	0:35:39	3:13:00	2:11:02
1599	Carter Bristow	F	F25-29	81	6:17:24	0:26:46	3:25:04	2:09:50
1600	Payton Keddell	F	F25-29	82	6:17:29	0:36:48	3:13:51	2:10:36
1601	Jill Adelson	F	F45-49	36	6:17:40	0:34:04	3:04:16	2:29:29
1602	Bethany Dill	F	F25-29	83	6:17:44	0:31:56	3:20:38	2:10:02
1603	Carlo Martinez	M	M50-54	86	6:17:45	0:39:35	3:11:32	2:11:11
1604	Mark Batke	M	M30-34	183	6:17:51	0:36:23	3:23:04	1:59:18
1605	Curtis Alitz	M	M70-74	1	6:18:00	0:27:11	2:55:18	2:39:10
1606	Susan Trout	F	F50-54	40	6:18:03	0:32:23	3:20:31	2:00:31
1607	David Battaglia	M	M25-29	227	6:18:10	0:32:02	3:31:54	1:57:29
1608	Patrick Brennan	M	M45-49	124	6:18:12	0:42:02	3:04:23	2:15:28
1609	Scott Cameron	M	M25-29	228	6:18:13	0:36:58	3:28:54	1:55:49
1610	Daniella Rodrigues	F	F30-34	59	6:18:17	0:34:48	3:32:39	1:56:49
1611	Morgan Fowler	F	F30-34	60	6:18:21	0:34:43	3:13:05	2:11:31
1612	David Shuttleworth	M	M45-49	125	6:18:21	0:31:59	3:08:11	2:23:34
1613	Alicia Sutherland	F	F50-54	41	6:18:21	0:40:49	3:11:14	2:03:45
1614	Cameron Castro	M	M25-29	229	6:18:31	0:23:27	3:05:11	2:35:35
1615	Atlanta Moye-Mclaren	F	F30-34	61	6:18:41	0:38:20	3:11:18	2:11:21
1616	Christina Kinkema	F	F50-54	42	6:18:56	0:36:43	3:19:30	2:06:45
1617	Kyle Rigg	M	M30-34	184	6:19:05	0:30:45	2:58:13	2:38:31
1618	Mary Grace Murphy	F	F18-24	45	6:19:05	0:30:52	3:19:59	2:13:51
1619	Nicole Harrell	F	F50-54	43	6:19:06	0:31:20	3:12:03	2:21:43
1620	Diego Collazo	M	M18-24	183	6:19:07	0:33:52	3:23:25	2:04:42
1621	Emily Skinner	F	F30-34	62	6:19:07	0:36:13	3:16:41	2:12:43
1622	Kyleigh Tankard	F	F18-24	46	6:19:08	0:24:34	3:29:03	2:11:36
1623	Peter Ray	M	M55-59	91	6:19:09	0:36:42	3:05:55	2:21:43
1624	John Petrillo	M	M55-59	92	6:19:16	0:34:26	3:07:53	2:20:33
1625	Patrick Camanguian	M	M55-59	93	6:19:20	0:36:43	2:59:11	2:28:31
1626	JASMINE FACCHETTI	F	F18-24	47	6:19:36	0:29:32	3:27:35	2:07:58
1627	Randall Brown	M	M40-44	152	6:19:44	0:35:30	3:05:34	2:16:30
1628	Santiago Reyes	M	M30-34	185	6:19:44	0:31:13	3:21:49	2:12:03
1629	Jack Little	M	M18-24	184	6:19:50	0:32:15	3:24:09	2:07:58
1630	Meridith Leubner	F	F45-49	37	6:19:54	0:36:28	2:56:12	2:27:15
1631	Richard Riepma-Hosier	M	M30-34	186	6:19:55	0:46:38	2:49:10	2:26:58
1632	Shannon Susko	F	F55-59	18	6:19:58	0:33:22	3:10:52	2:18:54
1633	Jonathan Matheny	M	M40-44	153	6:20:03	0:40:36	3:17:41	2:05:09
1634	Phillip Joyner, Jr	M	M45-49	126	6:20:04	0:35:39	3:12:09	2:13:18
1635	Aidan Burk	M	M25-29	230	6:20:05	0:41:28	3:07:54	2:18:48
1636	Amy Smith	F	F50-54	44	6:20:07	0:38:24	3:13:30	2:15:54
1637	Tyler Jankun	M	M30-34	187	6:20:09	0:31:39	3:13:56	2:12:59
1638	Caroline Donovan	F	F25-29	84	6:20:11	0:30:09	3:20:49	2:14:39
1639	Jaclyn Epp	F	F45-49	38	6:20:14	0:37:28	3:13:15	2:14:30
1640	Todd Buck	M	M55-59	94	6:20:14	0:34:18	3:03:17	2:18:32
1641	Stephen Demeny	M	M25-29	231	6:20:23	0:36:27	3:14:19	2:13:18
1642	Hope Platel	F	F45-49	39	6:20:30	0:40:53	3:05:22	2:18:02
1643	Blake Fulcher	M	M25-29	232	6:20:33	0:32:59	3:10:08	2:25:36
1644	Alexandra Nelson	F	F25-29	85	6:20:35	0:24:19	3:17:47	2:26:35
1645	Bailey Scent	M	M30-34	188	6:20:51	0:34:29	3:08:19	2:25:05
1646	Collin Smith	M	M35-39	147	6:20:54	0:32:33	3:20:10	2:05:33
1647	Jace Geffken	M	M35-39	148	6:21:05	0:35:01	3:22:36	2:12:18
1648	Sharon Rodier	F	F65-69	3	6:21:10	0:35:06	3:07:30	2:19:07
1649	James Stoudenmire	M	M40-44	154	6:21:11	0:31:12	3:05:28	2:32:33
1650	Matt Thorsen	M	M25-29	233	6:21:12	0:31:43	3:14:01	2:17:53
1651	Kim Case	F	F50-54	45	6:21:13	0:33:12	3:23:39	2:08:56
1652	Ian Lu	M	M30-34	189	6:21:13	0:30:33	3:06:20	2:25:39
1653	Bradley Tomes	M	M30-34	190	6:21:18	0:33:42	3:12:28	2:20:43
1654	Sofia Delgado	F	F40-44	40	6:21:23	0:35:18	3:05:38	2:25:45
1655	Melanie Ziarko	F	F45-49	40	6:21:30	0:31:45	3:18:00	2:17:55
1656	Narsimha Khedkar	M	M40-44	155	6:21:33	0:39:05	3:03:26	2:24:33
1657	Allison Noel	F	F35-39	44	6:21:40	0:24:52	3:05:25	2:39:03
1658	Alan Sanchez	M	M35-39	149	6:21:44	0:35:13	3:08:47	2:16:46
1659	Amy Guarino	F	F40-44	41	6:21:45	0:38:40	3:11:11	2:19:17
1660	Andrew Tuozzolo	M	M18-24	185	6:21:46	0:37:56	3:06:31	2:24:50
1661	Billy Crichton	M	M18-24	186	6:21:47	0:31:26	3:18:07	2:11:23
1662	Catherine Pinkston	F	F40-44	42	6:21:55	0:30:03	2:51:29	2:47:46
1663	Christer Holloman	M	M45-49	127	6:21:55	0:38:50	3:26:28	1:58:40
1664	Rory Glatt	M	M25-29	234	6:21:56	0:32:06	3:21:08	2:08:04
1665	Rebecca Gearty	F	F35-39	45	6:22:05	0:27:29	3:19:18	2:19:44
1666	Kevin Gibson	M	M40-44	156	6:22:07	0:30:33	3:24:21	2:09:41
1667	Jonathan Garber	M	M35-39	150	6:22:08	0:33:06	3:18:41	2:15:05
1668	Robert Mcgoff	M	M25-29	235	6:22:10	0:40:57	3:10:07	2:13:56
1669	Everett Potter	M	M18-24	187	6:22:10	0:30:31	3:18:42	2:14:41
1670	Halston Loyd	M	M35-39	151	6:22:22	0:36:08	3:07:48	2:19:52
1671	Brooks Smith	M	M55-59	95	6:22:32	0:38:20	3:21:06	2:04:37
1672	Carly Thompson	F	F18-24	48	6:22:38	0:32:11	3:08:29	2:25:06
1673	Brent Morris	M	M35-39	152	6:22:38	0:37:45	3:10:51	2:23:41
1674	Ksenia Desautels	F	F40-44	43	6:22:39	0:34:09	3:14:47	2:13:28
1675	Chris Fleming	M	M18-24	188	6:22:46	0:38:29	3:14:10	2:14:07
1676	Justin Shea-Katz	M	M25-29	236	6:22:49	0:36:50	3:26:11	2:03:44
1677	Victor Mandanas	M	M45-49	128	6:22:51	0:35:18	2:57:13	2:32:24
1678	Sophie Kendall	F	F18-24	49	6:23:02	0:34:45	3:27:20	2:10:30
1679	Tom Krecker	M	M45-49	129	6:23:05	0:43:24	3:08:39	2:11:09
1680	Amanda Olson	F	F40-44	44	6:23:13	0:32:01	3:21:47	2:07:28
1681	Ryan Ferguson	M	M25-29	237	6:23:18	0:38:04	3:01:34	2:31:24
1682	Guilherme Santi	M	M35-39	153	6:23:19	0:29:37	3:13:48	2:25:48
1683	George Elias	M	M50-54	87	6:23:23	0:41:49	3:06:19	2:17:13
1684	Christine Janiszewski	F	F30-34	63	6:23:45	0:30:46	3:16:42	2:17:38
1685	Max Camp	M	M18-24	189	6:23:48	0:36:01	3:18:44	2:09:27
1686	Omar Gonzalez	M	M35-39	154	6:23:55	0:44:17	3:01:38	2:26:42
1687	Madelyn Wilson	F	F25-29	86	6:23:56	0:29:42	3:25:54	2:12:15
1688	Ines Villafana	F	F18-24	50	6:24:01	0:32:08	3:08:27	2:31:50
1689	Eric Patterson	M	M50-54	88	6:24:07	0:34:11	3:06:18	2:23:06
1690	William Laramie	M	MPC/ID		6:24:12	0:41:03	3:02:10	2:20:48
1691	Jonathan Blackley	M	MGUIDE		6:24:12	0:41:02	3:02:11	2:20:48
1692	Rudram Das	M	M40-44	157	6:24:19	0:37:13	3:12:31	2:20:04
1693	Ciara Carthy	F	F25-29	87	6:24:27	0:36:57	3:22:06	2:14:27
1694	Kent Barnes	M	M45-49	130	6:24:33	0:32:25	3:12:25	2:17:01
1695	Jaymee Brandenburgh	F	F55-59	19	6:24:36	0:35:30	2:57:57	2:33:19
1696	Christopher Ferguson	M	M40-44	158	6:24:38	0:37:16	3:20:18	2:11:46
1697	Larry Reuwer	M	M55-59	96	6:24:40	0:35:02	3:13:01	2:17:12
1698	Evan Anderson	M	M45-49	131	6:24:42	0:38:19	3:16:08	2:09:50
1699	David Khani	M	M60-64	35	6:24:47	0:42:03	3:02:14	2:10:00
1700	Gonzalo Caceres	M	M30-34	191	6:24:55	0:39:59	3:12:34	2:18:07
1701	Shannon Fitzgerald	F	F30-34	64	6:25:08	0:29:11	3:31:20	2:12:12
1702	Bailey Jefferson	F	F18-24	51	6:25:09	0:35:03	3:22:32	2:14:56
1703	Kaden Knudsen	M	M18-24	190	6:25:15	0:34:07	3:06:11	2:28:05
1704	Carlos Shields	M	M18-24	191	6:25:21	0:37:08	2:57:54	2:41:52
1705	Joe Mcculloch	M	M60-64	36	6:25:23	0:34:16	2:52:41	2:40:59
1706	Dauren Umarov	M	M40-44	159	6:25:24	0:39:45	3:27:55	2:02:16
1707	Nicholas Arechabala	M	M30-34	192	6:25:25	0:33:34	2:38:28	2:57:23
1708	David Probst	M	M30-34	193	6:25:27	0:35:31	3:24:03	2:11:16
1709	Adelqui Calderini	M	M50-54	89	6:25:36	0:36:23	3:03:28	2:34:58
1710	Jack Campi	M	M18-24	192	6:25:37	0:34:57	3:00:29	2:35:13
1711	Bernice Muller	F	F40-44	45	6:25:37	0:31:53	3:29:41	2:02:12
1712	Michael Johnson	M	M30-34	194	6:25:39	0:33:55	3:09:32	2:26:34
1713	Justin Arbuckle	M	M45-49	132	6:25:42	0:39:39	2:58:19	2:30:32
1714	Andrew Sinclair	M	M50-54	90	6:25:42	0:37:41	3:18:44	2:14:11
1715	Zane Sechrest	M	M18-24	193	6:25:48	0:24:28	3:08:08	2:34:06
1716	Katie Morgan	F	F30-34	65	6:25:48	0:37:22	3:25:03	2:00:42
1717	Jan Nevarez	M	M30-34	195	6:25:53	0:35:47	3:06:26	2:27:08
1718	Shannon Mulhearn	F	F45-49	41	6:25:54	0:36:05	3:01:29	2:28:25
1719	Josh Swenson	M	M30-34	196	6:25:56	0:34:49	3:29:04	2:03:25
1720	Michael Samson	M	M55-59	97	6:25:58	0:35:36	3:05:05	2:23:13
1721	Sheelah Cochran	F	F60-64	9	6:26:04	0:33:51	3:12:56	2:18:01
1722	Erik Soelberg	M	M18-24	194	6:26:15	0:32:42	3:23:51	2:06:46
1723	Piers Davidge	M	M50-54	91	6:26:17	0:31:39	2:45:50	2:56:35
1724	Cassandra Cuyos	F	F30-34	66	6:26:29	0:37:55	3:19:16	2:12:09
1725	Maura Haydin	F	F25-29	88	6:26:34	0:29:47	3:09:43	2:30:55
1726	Alan Rieck	M	M40-44	160	6:26:34	0:33:43	3:02:47	2:34:54
1727	Isabel Cody	F	F18-24	52	6:26:40	0:33:22	3:22:15	2:16:43
1728	Tyler Wilkinson	M	M35-39	155	6:26:41	0:28:49	3:38:24	1:52:37
1729	Erin McClanahan	F	F25-29	89	6:26:42	0:31:48	3:38:27	1:52:37
1730	Andrew Ahmann	M	M40-44	161	6:26:47	0:35:25	2:56:23	2:39:52
1731	Matthew Mclean	M	M35-39	156	6:26:48	0:27:05	3:13:50	2:26:47
1732	Isaac Cawley	M	M18-24	195	6:26:49	0:28:18	2:53:49	2:52:32
1733	Taylor Lenhart	F	F30-34	67	6:26:54	0:33:38	3:37:54	2:02:59
1734	Stephanie Plummer	F	F40-44	46	6:26:57	0:30:39	3:36:48	2:04:04
1735	Gavin Van Staden	M	M55-59	98	6:27:05	0:36:03	3:18:34	2:14:35
1736	Christopher Mitchell	M	M55-59	99	6:27:08	0:34:01	3:01:14	2:30:15
1737	Christina Houlden	F	F40-44	47	6:27:09	0:36:19	3:05:15	2:30:55
1738	David Esau	M	M45-49	133	6:27:10	0:33:09	3:16:39	2:20:28
1739	Robert Groves	M	M30-34	197	6:27:13	0:35:49	3:09:49	2:27:19
1740	Chandler Saunders	M	M25-29	238	6:27:16	0:31:19	3:15:53	2:25:56
1741	Nicole Warehime	F	F40-44	48	6:27:26	0:30:09	3:21:27	2:11:36
1742	Lauren Malampy	F	F30-34	68	6:27:34	0:29:14	3:26:51	2:19:32
1743	Amy Nadeau	F	F45-49	42	6:27:38	0:40:19	3:19:32	2:08:55
1744	William Bennett	M	M30-34	198	6:27:45	0:28:52	3:16:59	2:24:27
1745	Samantha Scheff	F	F25-29	90	6:27:48	0:34:04	3:16:24	2:25:46
1746	Steve Neal	M	M60-64	37	6:27:54	0:29:09	3:05:32	2:35:21
1747	Annamarie Beaulieu	F	F60-64	10	6:27:55	0:36:27	3:32:07	1:59:59
1748	Steven Gonzalez	M	M40-44	162	6:27:57	0:33:32	2:52:47	2:44:23
1749	Matthew Thompson	M	M40-44	163	6:28:00	0:35:19	3:33:13	2:03:25
1750	Megan Kraus	F	F18-24	53	6:28:01	0:32:54	3:01:03	2:40:10
1751	Rodrigo Vaz	M	M55-59	100	6:28:08	0:30:08	3:24:44	2:12:00
1752	Latonya Simon	F	F30-34	69	6:28:11	0:40:43	3:07:38	2:25:20
1753	Tristen Payne	M	M25-29	239	6:28:14	0:37:14	3:25:47	2:12:03
1754	Sam Roldan	M	M30-34	199	6:28:20	0:31:43	3:14:13	2:27:18
1755	Joseph Edwards	M	M25-29	240	6:28:24	0:37:52	3:01:51	2:29:24
1756	Andrea Steelman	F	F50-54	46	6:28:24	0:37:29	3:03:18	2:21:47
1757	Theodore Steelman	M	M50-54	92	6:28:25	0:36:26	3:03:25	2:21:47
1758	Maxwell Winebrenner	M	M25-29	241	6:28:27	0:31:07	3:14:10	2:23:31
1759	Megan Bauman	F	F40-44	49	6:28:32	0:31:42	3:24:53	2:20:52
1760	Tayllor Aziz	F	F30-34	70	6:28:43	0:30:14	3:07:16	2:28:53
1761	Brigid Sullivan	F	F45-49	43	6:28:45	0:33:15	3:28:38	2:06:47
1762	Matthew Nunnally	M	M25-29	242	6:28:47	0:31:46	3:05:29	2:37:21
1763	David Dillingham	M	M65-69	15	6:28:48	0:34:00	2:56:32	2:40:46
1764	Sophia Buelow	F	F25-29	91	6:28:49	0:31:59	3:25:54	2:15:18
1765	Tyler Piel	M	M25-29	243	6:28:56	0:35:17	3:36:55	2:04:11
1766	Emily McGowan	F	F30-34	71	6:29:04	0:35:52	3:17:10	2:18:36
1767	Milko Bozza	M	M50-54	93	6:29:04	0:32:28	3:15:50	2:26:45
1768	Josh Thompson	M	M18-24	196	6:29:04	0:32:25	3:29:22	2:14:26
1769	Colleen Aubrey	F	F30-34	72	6:29:11	0:35:12	3:16:46	2:25:22
1770	Bradley Johnson	M	M30-34	200	6:29:12	0:33:26	3:17:28	2:23:06
1771	Christina McKinley	F	F40-44	50	6:29:19	0:29:29	3:08:43	2:34:25
1772	Michael Penn	M	M55-59	101	6:29:21	0:39:42	3:04:46	2:26:16
1773	Lauren Cartwright	F	F25-29	92	6:29:26	0:36:16	3:36:02	2:01:13
1774	Britton Stapler	F	F18-24	54	6:29:35	0:33:29	3:19:36	2:20:04
1775	Ragil Cordova	M	M50-54	94	6:29:41	0:34:03	3:17:17	2:21:53
1776	Kevin Fealy	M	M30-34	201	6:29:44	0:31:35	3:10:33	2:20:24
1777	Ike Powell	M	M25-29	244	6:29:49	0:36:47	2:59:33	2:34:54
1778	Rebecca Michael	F	F50-54	47	6:29:52	0:33:34	3:02:10	2:38:46
1779	Kevin Hunt	M	M45-49	134	6:29:58	0:35:45	3:08:40	2:25:09
1780	Liz Hancock	F	F40-44	51	6:30:00	0:40:46	3:09:32	2:23:30
1781	Dana Kim	F	F55-59	20	6:30:06	0:31:45	3:26:27	2:14:43
1782	Kayla Woo	F	F30-34	73	6:30:09	0:33:31	3:31:45	2:11:32
1783	Amanda Palazzola	F	F40-44	52	6:30:11	0:30:42	3:31:21	2:14:56
1784	Randy Zielke	M	M55-59	102	6:30:12	0:36:59	2:52:48	2:44:39
1785	Carley Shiflet	F	F30-34	74	6:30:13	0:33:28	3:08:09	2:32:13
1786	Michael Simpson	M	M30-34	202	6:30:19	0:36:38	3:34:06	2:03:00
1787	James Lambert	M	M55-59	103	6:30:21	0:37:52	3:16:00	2:01:40
1788	Jose Antonio Garcia Diaz	M	M35-39	157	6:30:27	0:33:33	3:08:16	2:34:23
1789	Andrew Potter	M	M40-44	164	6:30:30	0:46:21	3:29:29	1:53:24
1790	Blake Grice	M	M45-49	135	6:30:30	0:39:58	3:04:25	2:16:58
1791	BONNIE JAKUBOWSKI	F	F55-59	21	6:30:35	0:35:10	3:15:30	2:25:36
1792	John Hurley	M	M18-24	197	6:30:36	0:33:36	3:41:59	1:57:23
1793	Daniel Geinosky	M	M25-29	245	6:30:37	0:28:09	3:27:36	2:11:33
1794	Brandon Gray	M	M30-34	203	6:30:37	0:36:23	3:21:28	2:20:49
1795	Jonathan Khourie	M	M50-54	95	6:30:38	0:34:19	2:58:40	2:47:36
1796	William Hahn	M	M60-64	38	6:30:39	0:30:27	3:13:10	2:33:15
1797	John Streicher	M	M70-74	2	6:30:41	0:34:02	3:18:11	2:17:48
1798	Keri Geinosky	F	F25-29	93	6:30:44	0:32:21	3:27:34	2:11:32
1799	Christopher Paier	M	M25-29	246	6:30:44	0:39:12	3:31:06	2:03:37
1800	Marc Bardack	M	M55-59	104	6:30:49	0:34:23	3:14:00	2:25:12
1801	Felix Rivera	M	M55-59	105	6:30:55	0:35:10	2:55:08	2:42:31
1802	Marvin Yap	M	M45-49	136	6:31:11	0:37:46	3:17:22	2:17:09
1803	Shane Crenshaw	M	M55-59	106	6:31:13	0:35:45	3:15:56	2:19:33
1804	Eric Evans	M	M50-54	96	6:31:18	0:34:47	3:14:24	2:27:20
1805	Sheena Odom	F	F40-44	53	6:31:19	0:36:22	3:04:13	2:37:47
1806	Michael Pisarski	M	M40-44	165	6:31:19	0:38:58	3:10:14	2:30:40
1807	Therese Larson	F	F25-29	94	6:31:22	0:27:39	3:32:58	2:19:12
1808	Adam Tomanovich	M	M30-34	204	6:31:26	0:32:24	3:06:43	2:34:25
1809	Ryan Sanders	M	M35-39	158	6:31:41	0:39:17	3:18:27	2:16:16
1810	John Burkly	M	M25-29	247	6:31:43	0:33:51	3:22:28	2:25:06
1811	Patrick Mather	M	M55-59	107	6:31:50	0:35:11	3:15:00	2:23:24
1812	Anthony Seal	M	M60-64	39	6:31:53	0:35:31	3:03:39	2:25:07
1813	Molly Hys	F	F35-39	46	6:32:00	0:32:35	3:34:13	2:09:31
1814	Tammy Andersson	F	F60-64	11	6:32:00	0:30:21	3:23:16	2:22:53
1815	Marley Smith	F	F25-29	95	6:32:08	0:33:45	3:14:33	2:30:25
1816	Pablo Ordoñez	M	M50-54	97	6:32:09	0:36:11	2:41:34	2:49:44
1817	Jacob Wiseman	M	M40-44	166	6:32:23	0:34:27	3:23:09	2:11:06
1818	Katherine Chamochumbi	F	F40-44	54	6:32:28	0:34:44	3:08:06	2:35:55
1819	James Oddo	M	M65-69	16	6:32:30	0:32:57	3:04:19	2:36:38
1820	John Jones	M	M60-64	40	6:32:32	0:31:59	3:08:55	2:23:32
1821	Cameron Spaits	M	M18-24	198	6:32:33	0:33:09	3:09:45	2:25:57
1822	Meghan Masius	F	F30-34	75	6:32:34	0:29:15	3:26:17	2:17:53
1823	Anna Glomb	F	F35-39	47	6:32:37	0:35:59	3:07:22	2:37:57
1824	Jordan Gross	F	F18-24	55	6:32:47	0:34:35	3:27:03	2:08:07
1825	James Hernandez	M	M40-44	167	6:32:55	0:41:25	3:24:51	2:06:10
1826	Heike Neumann	F	F55-59	22	6:33:03	0:36:28	3:02:31	2:35:42
1827	Leah Reece	F	F18-24	56	6:33:13	0:36:32	3:19:47	2:16:12
1828	Timothy Smith	M	M40-44	168	6:33:13	0:39:22	3:14:22	2:24:53
1829	Jake Duvall	M	M30-34	205	6:33:15	0:38:01	3:21:35	2:13:14
1830	Elizabeth Carroll-Anderson	F	F35-39	48	6:33:16	0:34:30	3:08:11	2:31:22
1831	Billy Rowe	M	M25-29	248	6:33:17	0:35:33	3:18:04	2:25:01
1832	Robert Lugo	M	M30-34	206	6:33:19	0:36:40	3:19:25	2:19:05
1833	Brian Ferguson	M	M55-59	108	6:33:20	0:31:58	2:54:43	2:49:50
1834	Jake Whitworth	M	M25-29	249	6:33:27	0:32:05	3:10:35	2:31:55
1835	Allie Hay	F	F18-24	57	6:33:32	0:36:22	3:27:23	2:14:31
1836	Henriette Keiser Donis	F	F35-39	49	6:33:40	0:34:27	3:27:21	2:19:21
1837	Eric Haddock	M	M45-49	137	6:33:43	0:37:47	3:03:12	2:39:19
1838	Mark Rothrock	M	M35-39	159	6:33:44	0:35:52	3:25:05	2:19:41
1839	Katherine Schaffer	F	F30-34	76	6:33:48	0:39:07	3:23:46	2:17:34
1840	John Paul Bratcher	M	M40-44	169	6:33:58	0:37:55	3:21:18	2:17:18
1841	Brian Keenan	M	M40-44	170	6:34:01	0:32:29	3:03:32	2:40:36
1842	Chad Weston	M	M50-54	98	6:34:04	0:34:12	3:09:58	2:36:04
1843	Louise Atkinson	F	F45-49	44	6:34:05	0:34:11	3:09:02	2:30:07
1844	Frances Recari	F	F45-49	45	6:34:08	0:32:43	3:21:11	2:20:04
1845	Lee Tomlin	M	M50-54	99	6:34:23	0:34:05	2:57:14	2:44:32
1846	Nick Bauer	M	M30-34	207	6:34:32	0:32:48	3:31:18	2:14:44
1847	Clay Lawrence	M	M18-24	199	6:34:33	0:34:16	3:27:58	2:19:38
1848	Mathieu Lippens	M	M25-29	250	6:34:35	0:39:21	3:15:35	2:24:24
1849	Joshua Sanders	M	M35-39	160	6:34:35	0:32:17	3:18:12	2:09:31
1850	Kristen Sobolewski	F	F25-29	96	6:34:36	0:35:58	4:02:47	1:43:20
1851	Josh Graham	M	M30-34	208	6:34:48	0:38:42	3:20:53	2:16:06
1852	Carol Gentry	F	F65-69	4	6:34:49	0:39:50	3:00:52	2:38:05
1853	Christopher Ball	M	M40-44	171	6:34:53	0:37:29	3:15:04	2:27:19
1854	Graham Lloyd	M	M75-79	1	6:34:56	0:39:18	3:00:45	2:31:36
1855	Lindsay Griffler	F	F40-44	55	6:34:57	0:33:31	3:21:08	2:24:12
1856	Christopher Terry	M	M45-49	138	6:35:09	0:30:05	3:22:47	2:25:14
1857	Paige Hartzler	F	F30-34	77	6:35:14	0:35:10	3:30:25	2:12:58
1858	Andrew Deley	M	M60-64	41	6:35:16	0:36:59	3:14:17	2:26:56
1859	Jane Yap	F	F45-49	46	6:35:17	0:39:07	3:19:31	2:18:23
1860	Gregory Reznich	M	M35-39	161	6:35:25	0:26:51	3:09:51	2:43:15
1861	Ariana Nicol	F	F25-29	97	6:35:29	0:34:40	3:23:40	2:20:11
1862	Sarah Powers	F	F30-34	78	6:35:33	0:34:31	3:36:05	2:06:21
1863	Christina Dias	F	F45-49	47	6:35:34	0:40:21	3:22:26	2:10:01
1864	Chris Knost	M	M35-39	162	6:35:37	0:35:03	3:15:33	2:29:37
1865	Mitchell Flaherty	M	M30-34	209	6:35:39	0:34:05	3:24:12	2:22:10
1866	Ross Mitchell	M	M35-39	163	6:35:44	0:35:40	3:21:34	2:24:59
1867	Jack Powell	M	M40-44	172	6:35:45	0:34:36	3:10:02	2:31:06
1868	Jeannine Groll	F	F50-54	48	6:35:45	0:35:09	3:26:44	2:16:36
1869	Javen Ho	M	M18-24	200	6:35:47	0:37:16	3:22:12	2:22:47
1870	John Ciulla	M	M50-54	100	6:35:54	0:39:01	3:38:00	2:02:47
1871	Frank Spurlock	M	M60-64	42	6:35:56	0:38:49	3:09:25	2:26:25
1872	Kelvin Espinal	M	M35-39	164	6:35:57	0:42:52	2:58:27	2:39:17
1873	Bailey Parker	M	M25-29	251	6:35:58	0:36:55	3:29:59	2:08:33
1874	Catrina Ralston	F	F50-54	49	6:36:00	0:41:17	3:15:50	2:21:39
1875	Hannah LaBarge	F	F25-29	98	6:36:09	0:33:10	3:30:32	2:14:27
1876	Grace Temple	F	F25-29	99	6:36:12	0:31:53	3:26:53	2:26:33
1877	Jacob Dalton	M	M18-24	201	6:36:18	0:33:43	3:20:00	2:20:34
1878	Sheri Chehutski	F	M55-59	109	6:36:21	0:39:17	2:45:58	2:52:56
1879	Michael Dalton	M	M45-49	139	6:36:24	0:32:28	3:18:06	2:20:35
1880	Jason Estevan	M	M45-49	140	6:36:26	0:34:46	3:25:11	2:20:01
1881	Lindsey Durham	F	F35-39	50	6:36:31	0:34:42	3:18:42	2:29:01
1882	Alex Deep	M	M40-44	173	6:36:31	0:35:02	3:22:06	2:27:51
1883	Lisandro Diaz	M	M40-44	174	6:36:32	0:35:28	3:30:31	2:15:24
1884	Dylan Cowell	M	M18-24	202	6:36:39	0:32:21	3:26:20	2:19:30
1885	Sara Offen	F	F40-44	56	6:37:08	0:41:58	3:31:10	2:06:55
1886	Michael Post	M	M60-64	43	6:37:10	0:37:17	3:04:55	2:38:22
1887	Baley Brunell	F	F35-39	51	6:37:16	0:32:09	3:08:42	2:43:22
1888	Paul Bachmeyer	M	M50-54	101	6:37:18	0:33:14	3:18:28	2:21:25
1889	Gail Andreo	F	F55-59	23	6:37:19	0:32:53	3:16:10	2:31:37
1890	Ashlee Banbury	F	F35-39	52	6:37:21	0:39:07	3:35:55	2:07:17
1891	Ashley Potter	F	F35-39	53	6:37:23	0:34:14	3:23:05	2:26:58
