Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1545	Alejandro Garcia	M	M25-29	193	6:25:14	0:41:58	3:12:04	2:15:26
1546	Alberto Grignolo	M	M50-54	146	6:25:15	0:40:46	3:07:25	2:15:19
1547	Valentina Orozco	F	F30-34	59	6:25:19	0:38:57	3:22:38	2:04:33
1548	Rania Sidky	F	F40-44	27	6:25:19	0:38:42	3:09:37	2:16:23
1549	Anna Marshall	F	F35-39	31	6:25:36	0:41:33	3:16:22	2:08:11
1550	David Besse	M	M18-24	91	6:25:42	0:54:03	2:59:29	2:16:48
1551	Charlotte Dereere	F	F25-29	59	6:25:43	0:37:09	3:08:21	2:21:30
1552	Lukas Imfeld	M	M45-49	168	6:25:49	0:41:55	2:47:50	2:38:53
1553	Martin Dürst	M	M60-64	34	6:25:49	0:38:37	2:52:57	2:39:13
1554	Anna Lovisa Mýri	F	F18-24	12	6:25:52	0:46:57	3:09:33	2:12:19
1555	Marco Di Persio	M	M35-39	180	6:25:59	0:37:39	3:01:59	2:29:18
1556	Annette Radauer	F	F50-54	20	6:26:01	0:38:52	2:55:27	2:33:00
1557	Lorenzo Ecca	M	M30-34	203	6:26:01	0:38:04	3:13:23	2:18:18
1558	Lindsey Bierton	F	F40-44	28	6:26:01	0:37:12	3:20:57	2:12:03
1559	Luciano Visconti	M	M50-54	147	6:26:06	0:44:06	3:12:07	2:10:11
1560	Côme Ozanne	M	M18-24	92	6:26:08	0:59:31	3:02:46	2:09:08
1561	Emiliano Sammassimo	M	M40-44	174	6:26:11	0:39:18	3:11:03	2:13:47
1562	Benjamin Zölde	M	M30-34	204	6:26:13	0:43:46	3:04:26	2:16:48
1563	Bogdan Rosca	M	M25-29	194	6:26:18	0:42:21	3:14:34	2:13:03
1564	Gabriele Laporta	M	M55-59	81	6:26:20	0:39:33	3:02:09	2:22:13
1565	Brigitte Hartmann	F	F65-69	1	6:26:22	0:43:49	3:20:56	2:01:36
1566	John Crozier	M	M60-64	35	6:26:25	0:35:39	3:05:48	2:23:49
1567	Corbinian Koehl	M	M18-24	93	6:26:35	0:42:01	3:25:36	2:03:43
1568	Moritz Eck	M	M25-29	195	6:26:45	0:44:09	3:02:39	2:18:24
1569	Mauro Agostinelli	M	M40-44	175	6:26:46	0:39:41	3:15:23	2:06:28
1570	Marco Della Puppa	M	M18-24	94	6:26:50	0:34:54	3:12:39	2:22:56
1571	Ara Sargsyan	M	M45-49	169	6:26:51	0:51:37	2:53:33	2:21:27
1572	Louise Johnston	F	F35-39	32	6:27:01	0:33:22	3:15:26	2:15:09
1573	Dmytro Braha	M	M30-34	205	6:27:05	0:37:47	3:05:26	2:29:18
1574	Christelle Vachet	F	F50-54	21	6:27:06	0:44:54	2:58:01	2:29:49
1575	Enguerran Leponce	M	M35-39	181	6:27:15	0:38:34	3:13:23	2:19:39
1576	Yolanda Danioth	F	F55-59	9	6:27:16	0:43:53	2:57:51	2:25:52
1577	Emily Mclean	F	F25-29	60	6:27:27	0:41:15	3:24:46	1:59:35
1578	Franziska Fritz	F	F30-34	60	6:27:31	0:41:51	3:13:19	2:13:05
1579	Maja Freudiger	F	F60-64	3	6:27:34	0:43:50	3:03:21	2:24:09
1580	Marie Gallo	F	F40-44	29	6:27:34	0:42:34	3:17:21	2:12:19
1581	pauline robatel	F	F30-34	61	6:27:38	0:45:41	3:08:38	2:18:31
1582	Vinícius Kfuri	M	M35-39	182	6:27:42	0:44:13	3:10:37	2:01:49
1583	Aleop Tur Behar	M	M60-64	36	6:27:48	0:41:55	3:07:55	2:19:43
1584	Mélanie Lecomte	F	F45-49	35	6:28:08	0:49:13	2:52:49	2:31:45
1585	Serena Sassolini	F	F55-59	10	6:28:11	0:41:48	3:08:55	2:17:41
1586	Guido Rossi	M	M35-39	183	6:28:17	0:40:54	2:55:56	2:34:50
1587	Juan Carlos Climent Pardo	M	M25-29	196	6:28:19	0:38:00	3:17:14	2:17:35
1588	CLARA MOIOLI	F	F45-49	36	6:28:19	0:50:25	3:02:07	2:17:07
1589	Mona Bassiouny	F	F45-49	37	6:28:30	0:41:35	3:12:06	2:11:21
1590	Pasquale Liistro	M	M60-64	37	6:28:37	0:39:12	2:56:10	2:34:29
1591	Andrea Falsaperla	M	M18-24	95	6:28:40	0:33:26	3:02:40	2:34:56
1592	Lucy Fenwick	F	F30-34	62	6:28:58	0:39:13	3:27:30	2:01:56
1593	Simon Cooper	M	M55-59	82	6:29:01	0:43:19	2:51:51	2:36:00
1594	Timo Piispa	M	M50-54	148	6:29:04	0:46:23	2:54:27	2:29:15
1595	Sandro Casetti	M	M50-54	149	6:29:06	0:43:10	3:09:48	2:15:28
1596	Dionigio Caiulo	M	M45-49	170	6:29:07	0:43:10	3:04:28	2:17:15
1597	Francesca Giunchi	F	F45-49	38	6:29:10	0:46:37	3:08:56	2:20:00
1598	Mattia Coletti	M	M35-39	184	6:29:15	0:37:49	3:10:54	2:17:48
1599	Dmitrii Korneenkov	M	M50-54	150	6:29:18	0:37:09	2:59:18	2:25:07
1600	Maiken Dramstad	F	F30-34	63	6:29:22	0:44:47	3:24:08	2:08:43
1601	Giacomo Andrea Roscio	M	M30-34	206	6:29:24	0:46:41	2:54:12	2:29:42
1602	Terje Gangas	M	M40-44	176	6:29:25	0:42:35	3:04:54	2:23:12
1603	Stefano Di Paolo	M	M55-59	83	6:29:25	0:36:52	2:52:21	2:27:58
1604	Kevin Hoban	M	M55-59	84	6:29:26	0:43:06	3:14:33	2:12:45
1605	Ondrej Radil	M	M40-44	177	6:29:30	0:35:34	3:07:11	2:22:36
1606	francesco garbo	M	M40-44	178	6:29:31	0:49:36	3:15:01	2:03:37
1607	Gianluca Coslovich	M	M55-59	85	6:29:34	0:36:28	2:50:22	2:42:10
1608	Marcela Miteva	F	F18-24	13	6:29:37	0:46:37	3:20:47	2:06:36
1609	Andrew Schibli	M	M55-59	86	6:29:45	0:42:07	3:10:21	2:12:33
1610	Elisabete Misa Mimura	F	F55-59	11	6:29:52	0:41:40	3:07:49	2:22:36
1611	Vaiva Vendelyte-Bareike	F	F25-29	61	6:29:57	0:40:08	3:10:19	2:17:52
1612	Stefano Zurra	M	M45-49	171	6:30:01	0:34:17	3:13:33	2:24:46
1613	Andre Doubal	M	M25-29	197	6:30:08	0:44:14	3:17:57	2:09:47
1614	Malcolm Lyon	M	M50-54	151	6:30:08	0:40:35	3:08:30	2:17:00
1615	Hakan Agnevall	M	M55-59	87	6:30:12	0:43:02	3:10:45	2:15:57
1616	Araneiza Toaldo	F	F40-44	30	6:30:19	0:46:39	3:16:11	2:07:32
1617	Kristijan Hrovat	M	M25-29	198	6:30:26	0:42:32	3:11:46	2:22:50
1618	Robin Verez	M	M55-59	88	6:30:31	0:36:05	3:03:00	2:30:01
1619	Alexandre Hembert	M	M18-24	96	6:30:37	0:45:06	3:00:17	2:19:08
1620	Giovanni Tertulli	M	M25-29	199	6:30:38	0:44:58	3:13:33	2:09:53
1621	Giulia Colombo	F	F40-44	31	6:30:44	0:41:55	3:21:30	2:09:36
1622	Adrien Tran	M	M35-39	185	6:30:48	0:41:03	3:27:54	2:01:29
1623	Nick Payne	M	M30-34	207	6:30:50	0:41:13	3:10:14	2:17:26
1624	Petra Samhaber-Eckhardt	F	F50-54	22	6:30:52	0:39:49	3:17:26	2:15:32
1625	Gianpaolo Cosseddu	M	M30-34	208	6:30:53	0:39:12	3:05:03	2:28:12
1626	Filippo Alloisio	M	M30-34	209	6:30:54	0:46:27	3:10:23	2:17:16
1627	Lorenzo Bigatti	M	M18-24	97	6:31:03	0:41:07	3:03:57	2:32:13
1628	Margherita De Paoli	F	F40-44	32	6:31:06	0:45:56	3:09:39	2:14:58
1629	Colin Peters	M	M50-54	152	6:31:07	0:41:32	3:00:18	2:27:45
1630	Jim Hennessy	M	M50-54	153	6:31:11	0:38:51	2:53:30	2:39:34
1631	Michael Walter	M	M40-44	179	6:31:13	0:39:37	3:01:23	2:28:41
1632	Mariia Chernysh	F	F45-49	39	6:31:13	0:48:56	3:22:09	2:06:15
1633	Holger Hennecke	M	M18-24	98	6:31:15	0:40:08	3:04:43	2:33:44
1634	Marco Compagnini	M	M30-34	210	6:31:19	0:35:13	3:00:22	2:35:27
1635	Найля Аппасова	F	F45-49	40	6:31:24	0:42:48	3:13:59	2:18:57
1636	Anna Maria Edelmann	F	F50-54	23	6:31:33	0:45:14	3:07:21	2:15:14
1637	Urs Clerici	M	M55-59	89	6:31:33	0:41:54	3:07:54	2:23:48
1638	Emanuele Fanigliulo	M	M60-64	38	6:31:34	0:38:36	2:50:38	2:39:35
1639	Tim Fforde	M	M45-49	172	6:31:40	0:41:02	3:02:43	2:32:14
1640	Ossi Leikola	M	M55-59	90	6:31:46	0:54:41	3:11:12	2:07:53
1641	Yara Lea Indraccolo	F	F18-24	14	6:31:59	0:44:07	3:03:33	2:24:11
1642	Yavuz Kozak	M	M35-39	186	6:32:02	0:40:51	3:19:55	2:13:23
1643	Claudio Priori	M	M40-44	180	6:32:02	0:49:46	3:07:34	2:13:02
1644	Ainur Karpseitova	F	F35-39	33	6:32:08	0:46:42	3:23:30	2:05:09
1645	Giorgio Corsini	M	M55-59	91	6:32:09	0:50:41	2:59:58	2:22:49
1646	Victor Héron	M	M25-29	200	6:32:14	0:39:05	3:19:47	2:06:43
1647	Mathieu Sticker	M	M25-29	201	6:32:29	0:45:07	3:20:00	2:07:17
1648	Björn Warnar	M	M40-44	181	6:32:33	0:42:52	3:16:34	2:12:49
1649	Jaume Miravet Bouchaqor	M	M30-34	211	6:32:34	0:36:26	2:59:58	2:43:54
1650	Maija Hirsimaki	F	F25-29	62	6:32:44	0:49:54	3:22:58	2:04:12
1651	Marlene Delattre	F	F35-39	34	6:32:45	0:47:42	3:12:36	2:13:19
1652	Giorgio Greggio	M	M55-59	92	6:33:05	0:39:53	2:57:50	2:37:23
1653	Tatiana Inocentes	F	F30-34	64	6:33:14	0:32:41	3:14:33	2:30:57
1654	Bertuola Gabriella	F	F45-49	41	6:33:17	0:39:38	3:12:31	2:25:39
1655	Manuela Burzoni	F	F55-59	12	6:33:18	0:47:53	3:14:54	2:14:18
1656	Massimo Fanfoni	M	M45-49	173	6:33:19	0:44:17	3:11:10	2:20:13
1657	Paul Redding	M	M65-69	6	6:33:28	0:42:52	3:12:18	2:24:39
1658	Evangelos Papanikolaou	M	M50-54	154	6:33:36	0:41:25	3:13:11	2:20:16
1659	Giorgos Thanos	M	M50-54	155	6:33:36	0:52:27	3:13:33	2:07:02
1660	Adrian Gachowetz	M	M25-29	202	6:33:38	0:42:07	2:58:28	2:35:35
1661	Léa Pastore--Coeffec	F	F18-24	15	6:33:40	0:46:23	3:21:09	2:08:18
1662	Phoebe Hartz	F	F25-29	63	6:33:50	0:43:21	3:32:56	2:02:46
1663	Carina Cristina Lupșa	F	F25-29	64	6:33:51	0:44:12	3:30:28	2:04:57
1664	Marco Favaro	M	M18-24	99	6:33:54	0:48:53	3:08:31	2:18:55
1665	Jeffrey Robinson	M	M65-69	7	6:33:55	0:36:20	3:08:42	2:28:09
1666	Pierluigi Giannuzzo	M	M35-39	187	6:33:58	0:44:47	3:10:14	2:15:34
1667	Martin Lechner	M	M25-29	203	6:34:01	0:42:20	3:24:25	2:08:28
1668	Aibek Tleshov	M	M40-44	182	6:34:04	0:40:28	2:53:46	2:35:13
1669	Silvio Sicurani	M	MPC/ID		6:34:14	0:34:40	2:43:09	2:54:52
1670	Manuela Pugliese	F	F40-44	33	6:34:18	0:35:08	3:09:55	2:24:11
1671	Simone Ventura	M	M18-24	100	6:34:20	0:41:29	3:11:38	2:22:29
1672	Maurizio Attimonelli	M	M55-59	93	6:34:37	0:39:24	3:04:17	2:26:07
1673	Lena Hemetsberger	F	F25-29	65	6:34:44	0:42:06	3:15:31	2:21:34
1674	Remus Pop	M	M35-39	188	6:34:52	0:43:59	3:15:54	2:11:37
1675	Chiara Proietti	F	F30-34	65	6:35:10	0:34:10	3:26:46	2:16:24
1676	LAURA GOMEZ	F	F30-34	66	6:35:22	0:43:26	3:30:29	2:07:49
1677	Christos Nentoudis	M	M30-34	212	6:35:28	0:47:26	3:11:26	2:17:29
1678	Colm Golden	M	M30-34	213	6:35:45	0:39:21	3:04:03	2:34:02
1679	Carolin Schwarz	F	F18-24	16	6:35:47	0:45:07	3:19:44	2:17:11
1680	Richard Lewis	M	M40-44	183	6:35:48	0:51:10	3:04:10	2:14:20
1681	Federico Canti	M	M25-29	204	6:35:49	0:42:37	3:00:13	2:33:01
1682	Charlotte Cooper	F	F25-29	66	6:36:00	0:35:01	3:21:22	2:25:31
1683	Rhys Allan	M	M30-34	214	6:36:17	0:40:03	3:24:15	2:12:46
1684	Tegan Skinner	F	F25-29	67	6:36:25	0:41:57	3:04:48	2:29:50
1685	Eric Muckensturm	M	M35-39	189	6:36:30	0:34:06	3:20:44	2:23:42
1686	Ellen Scholz	F	F60-64	4	6:36:36	0:35:52	3:08:50	2:36:33
1687	Olli Sirkka	M	M50-54	156	6:36:37	0:38:23	3:05:50	2:31:59
1688	Aljaž Sagadin	M	M30-34	215	6:36:50	0:54:01	3:19:08	2:02:04
1689	Annalisa Bontempi	F	F25-29	68	6:36:51	0:41:00	3:17:57	2:23:12
1690	Jeff Taylor	M	F30-34	67	6:37:19	0:37:06	3:12:54	2:34:00
1691	Thomas Hens	M	M30-34	216	6:37:21	0:39:09	2:59:51	2:39:40
1692	Simone Carulli	M	M50-54	157	6:37:29	0:40:23	2:58:05	2:36:43
1693	Markus Balzer	M	M25-29	205	6:37:33	0:37:02	2:55:31	2:48:58
1694	Mattia Dainelli	M	M25-29	206	6:37:36	0:40:41	3:06:00	2:33:11
1695	Victor Menay De Lacroix De Lavalette	M	M30-34	217	6:37:39	0:41:02	3:02:55	2:35:46
1696	Amedeo Zenucchi	M	M55-59	94	6:37:43	0:37:56	3:05:01	2:29:41
1697	Joel Kariel	M	M30-34	218	6:37:44	0:48:52	3:23:09	2:10:12
1698	Julia Silvstrand	F	F50-54	24	6:37:48	0:45:47	3:08:47	2:23:21
1699	Stefano Garisto	M	M40-44	184	6:37:52	0:47:22	3:07:03	2:19:31
1700	Assem Karimova	F	F35-39	35	6:37:56	0:39:51	3:25:30	2:07:32
1701	Marco Ricchetti	M	M50-54	158	6:37:56	0:41:28	3:04:22	2:35:36
1702	Claude Allaoua	M	M45-49	174	6:38:01	0:44:56	3:13:02	2:23:25
1703	Monica Merzaghi	F	F40-44	34	6:38:20	0:49:13	3:12:12	2:19:14
1704	Mohamed Heshmat	M	M35-39	190	6:38:22	0:44:22	3:14:33	2:20:44
1705	Angelo Ciccia	M	M40-44	185	6:38:42	0:44:09	2:46:01	2:48:54
1706	Amanda Battistin	F	F30-34	68	6:38:44	0:40:59	3:14:36	2:25:27
1707	Kabelo Moja	M	M45-49	175	6:38:45	0:42:57	3:02:54	2:31:37
1708	Nicola Cianferoni	M	M55-59	95	6:38:49	0:52:04	3:21:50	2:08:54
1709	Emiliia Bogdanova	F	F30-34	69	6:38:51	0:49:09	3:16:15	2:14:32
1710	Andreas Falkensteiner	M	M45-49	176	6:38:53	0:50:46	3:02:57	2:26:04
1711	Alejandro Luna	M	M40-44	186	6:39:16	0:50:53	3:02:48	2:20:03
1712	Francesco Bulleri	M	M45-49	177	6:39:28	0:42:28	3:14:22	2:26:59
1713	Bernardo Cappuccini	M	M30-34	219	6:39:35	0:34:13	3:12:52	2:31:06
1714	Hale Daldal	F	F45-49	42	6:40:00	0:52:31	3:19:07	2:11:03
1715	Giancarlo Bottonelli	M	M70-74	1	6:40:03	0:51:33	3:01:18	2:25:47
1716	Maurice Shanley	M	M55-59	96	6:40:07	0:40:36	3:01:18	2:32:52
1717	Mitja Gjura	M	M55-59	97	6:40:28	0:39:26	3:05:22	2:36:02
1718	David Hay	M	M45-49	178	6:40:35	0:37:58	3:29:29	2:11:09
1719	Anna Pushikova	F	F45-49	43	6:40:36	0:48:01	3:23:00	2:11:49
1720	nino santangeli	M	M30-34	220	6:40:41	0:52:41	3:19:04	2:11:59
1721	Andrey Kuzin	M	M45-49	179	6:41:02	0:42:40	3:22:16	2:17:34
1722	Ashley Arens	M	M50-54	159	6:41:10	0:43:57	3:22:36	2:18:21
1723	Chris Jacobsen	M	M35-39	191	6:41:13	0:41:43	3:08:47	2:31:15
1724	ashley harris	F	F30-34	70	6:42:01	0:39:21	3:22:01	2:20:25
1725	Marlene Mitteregger	F	F50-54	25	6:42:03	0:45:50	3:20:23	2:17:52
1726	Christina Petritz	F	F45-49	44	6:42:08	0:48:11	3:15:44	2:17:23
1727	Filippo Ferri	M	M50-54	160	6:42:08	0:51:26	3:15:38	2:16:33
1728	Tomas Novotny	M	F45-49	45	6:42:10	0:44:27	3:10:18	2:26:49
1729	Aaron Squires	M	M25-29	207	6:42:10	0:42:00	3:15:28	2:16:32
1730	Lisa Bräuer	F	F35-39	36	6:42:24	0:39:45	3:00:29	2:47:49
1731	Richard Mccarth	M	M60-64	39	6:42:29	0:45:42	3:07:43	2:27:27
1732	Tiziana Nardulli	F	F50-54	26	6:42:30	0:35:39	3:31:13	2:11:53
1733	Christian Alexander Salowski	M	M45-49	180	6:42:33	0:45:34	3:09:23	2:15:22
1734	Sarah Wright	F	F50-54	27	6:42:43	0:45:46	3:22:48	2:10:00
1735	Ricardo Silva	M	M40-44	187	6:42:48	0:46:37	3:07:04	2:28:40
1736	Jacob Pedersen	M	M55-59	98	6:42:59	0:41:43	3:01:41	2:38:24
1737	Irme Esken	F	F45-49	46	6:43:04	0:50:13	3:23:06	2:11:06
1738	Sarah Cadwallader	F	F50-54	28	6:43:09	0:36:05	3:17:17	2:30:32
1739	Ivan Lungarini	M	M50-54	161	6:43:27	0:46:22	3:08:41	2:21:54
1740	Michele Staiano	M	M55-59	99	6:43:28	0:41:47	3:03:10	2:43:45
1741	Dimitri Ciandella	M	M45-49	181	6:43:44	0:48:24	3:07:13	2:31:24
1742	Nathalie Benoit	F	F55-59	13	6:43:46	0:43:23	3:15:53	2:24:55
1743	Salvatore Cozzolino	M	M35-39	192	6:43:47	0:45:18	3:09:44	2:31:22
1744	July Caride Sierra	F	F40-44	35	6:43:47	0:48:07	3:19:51	2:15:40
1745	William Connelly	M	M65-69	8	6:43:51	0:41:10	3:21:59	2:21:53
1746	Valen Becker	F	F35-39	37	6:43:55	0:40:58	3:04:04	2:40:33
1747	Sarah Bailly	F	F30-34	71	6:44:09	0:44:05	3:27:31	2:12:50
1748	Firous Samandari	M	M60-64	40	6:44:10	0:47:40	3:25:21	2:08:58
1749	Pippo Manera	M	M50-54	162	6:44:11	0:43:21	3:13:22	2:32:15
1750	Filippo Bigatti	M	M55-59	100	6:44:15	0:41:21	3:06:23	2:38:17
1751	Darkhan Ibraimov	M	M40-44	188	6:44:22	0:46:50	3:21:45	2:19:04
1752	Christopher Jones	M	M18-24	101	6:44:26	0:36:58	3:23:20	2:25:38
1753	Franco Calvetti	M	M65-69	9	6:44:28	0:44:51	3:31:18	2:11:41
1754	Majbrith Mikkelsen	F	F60-64	5	6:44:37	0:40:10	3:00:06	2:47:14
1755	Davide Solari	M	M55-59	101	6:44:40	0:51:33	2:50:48	2:43:19
1756	Adalberto Dop	M	M40-44	189	6:44:40	0:44:24	3:10:44	2:27:09
1757	Guy Liverton	M	M70-74	2	6:44:46	0:46:58	3:26:17	2:09:07
1758	Elisa Sabrina Bizzotto	F	F35-39	38	6:44:48	0:44:25	3:10:30	2:27:14
1759	Airaghi Massimo	M	M55-59	102	6:44:51	0:39:01	3:00:17	2:50:01
1760	Pietro Occhipinti	M	M65-69	10	6:45:22	0:41:16	3:21:26	2:17:47
1761	Andrea Steffens	F	F60-64	6	6:45:28	0:37:14	3:06:14	2:48:59
1762	Giuseppe Petagna	M	M50-54	163	6:45:31	0:39:36	3:04:35	2:41:31
1763	Oleksandr Riepkin	M	M45-49	182	6:45:32	0:45:26	3:15:04	2:23:23
1764	Daniel Bertolini	M	M25-29	208	6:45:33	0:34:14	3:11:05	2:43:18
1765	Céline Métaireau	F	F45-49	47	6:45:35	0:50:59	3:10:12	2:21:03
1766	Robyn Deen	F	F35-39	39	6:45:42	0:41:26	3:17:00	2:29:13
1767	Tamara Schram	F	F45-49	48	6:45:49	0:41:38	3:11:09	2:35:02
1768	Mohammad Rafi Khajeh	M	M30-34	221	6:45:56	0:49:46	3:20:13	2:08:54
1769	George Harrivel	M	M35-39	193	6:46:00	0:44:12	3:26:06	2:16:28
1770	Kaisa Tirkkonen	F	F45-49	49	6:46:03	0:39:56	3:15:57	2:28:59
1771	Romolo Batazza	M	M55-59	103	6:46:12	0:41:53	2:56:50	2:44:47
1772	Joseph Powell	M	M25-29	209	6:46:18	0:42:25	3:32:36	2:10:33
1773	Erik Jaksche	M	M35-39	194	6:46:25	0:35:31	3:20:31	2:19:21
1774	Christian Thomson-Frost	M	M25-29	210	6:46:48	0:33:55	3:08:05	2:46:49
1775	Ruslan Dorosh	M	M30-34	222	6:46:58	0:42:44	3:24:47	2:10:45
1776	Descourvieres Hervé	M	M55-59	104	6:47:02	0:41:20	3:07:20	2:36:32
1777	Marco Liberati	M	M25-29	211	6:47:07	0:41:35	3:02:32	2:44:50
1778	Stefano Caracciolo	M	M40-44	190	6:47:18	0:45:21	3:17:51	2:23:23
1779	Andrea Odoardi	M	M50-54	164	6:47:31	0:36:53	3:00:41	2:51:50
1780	Lars Bjarne Røvang	M	M55-59	105	6:47:40	0:47:34	2:58:04	2:43:41
1781	Paolo Madini	M	M60-64	41	6:47:41	0:44:28	3:01:53	2:46:59
1782	Kirsten Brake	F	F55-59	14	6:47:52	0:47:47	3:03:06	2:34:10
1783	Victoria Zecchin Ferrara	F	F18-24	17	6:48:04	0:44:17	3:18:42	2:30:15
1784	Siany Molina	F	F45-49	50	6:48:28	0:54:31	3:32:54	2:05:39
1785	Roy Florijn	M	M25-29	212	6:48:29	0:50:31	3:06:54	2:32:44
1786	Adam Struhár	M	M25-29	213	6:48:41	0:47:01	3:42:20	2:03:50
1787	Cédric Lenoir	M	M30-34	223	6:48:50	0:40:55	3:12:20	2:33:20
1788	Ronni Pella	M	M50-54	165	6:49:26	0:36:15	3:01:44	2:51:47
1789	Anna Koliweszka	F	F40-44	36	6:49:34	0:51:18	3:28:52	2:12:26
1790	Nicole Masson	F	F50-54	29	6:49:37	0:39:51	3:11:31	2:42:19
1791	Helmut Waibel	M	M55-59	106	6:49:49	0:35:44	2:48:34	3:02:29
1792	Gianni Lanucara	M	M55-59	107	6:49:56	0:44:13	2:49:43	2:54:01
1793	Fabrizio Bompensa	M	M35-39	195	6:49:57	0:38:20	3:37:25	2:08:49
1794	Diego Angeli	M	M40-44	191	6:50:00	0:52:58	3:21:30	2:13:20
1795	Nicola Zanon	M	M35-39	196	6:50:11	0:41:55	3:15:02	2:37:53
1796	Silvia Mancinelli	F	F35-39	40	6:50:20	0:42:34	3:23:49	2:21:40
1797	Philippe Malleron	M	M55-59	108	6:50:42	0:49:33	3:06:26	2:32:58
1798	Warren Gale	M	M30-34	224	6:50:45	0:32:15	3:21:03	2:37:23
1799	Nick Pentz	M	M30-34	225	6:50:45	0:39:52	3:12:04	2:37:23
1800	Jukka Kumpulainen	M	M55-59	109	6:50:46	0:48:52	3:10:26	2:33:22
1801	Daniele Bucic	M	M50-54	166	6:50:57	0:44:49	3:19:48	2:25:56
1802	andrea pireddu	M	M50-54	167	6:51:01	0:35:45	3:14:50	2:41:37
1803	Adel Hattab	M	M60-64	42	6:51:11	0:47:20	3:21:12	2:22:28
1804	Gabriel Casares	M	M25-29	214	6:51:12	0:39:51	3:08:18	2:43:27
1805	Daniel Zähringer	M	M50-54	168	6:51:17	0:38:44	3:08:43	2:43:36
1806	Armaan Chadha	M	M25-29	215	6:51:24	0:57:08	3:37:51	1:58:40
1807	Claire Buttanshaw	F	F30-34	72	6:51:29	0:42:12	3:35:58	2:09:40
1808	Danilo Paolini	M	M50-54	169	6:51:31	0:47:11	3:14:35	2:26:30
1809	Adrian Kashev	M	M18-24	102	6:51:39	0:40:41	3:16:20	2:37:59
1810	Frank Wiedemann	M	M60-64	43	6:51:50	0:45:37	3:20:34	2:17:03
1811	Mela Marcatili	F	F35-39	41	6:51:53	0:34:54	3:16:56	2:44:34
1812	José Alfonso Cortés Velosa	M	M50-54	170	6:51:54	0:48:34	3:18:05	2:27:01
1813	Ivan Miasnikov	M	M35-39	197	6:52:02	0:44:43	3:31:06	2:18:20
1814	Garry Stratford	M	M50-54	171	6:52:03	0:44:35	3:18:10	2:27:28
1815	Roberto Rorato	M	M30-34	226	6:52:05	0:38:17	3:10:36	2:40:48
1816	Terhi Aspola-Soto	F	F40-44	37	6:52:19	0:45:15	3:26:25	2:13:07
1817	Manuela Beltrami	F	F50-54	30	6:52:31	0:45:16	3:22:55	2:23:51
1818	Francesca Scapolo	F	F30-34	73	6:52:42	0:49:02	3:21:14	2:27:11
1819	Cristian Molinari	M	M50-54	172	6:52:42	0:42:23	3:24:04	2:29:30
1820	Yerlan Turlybek	M	M40-44	192	6:52:49	0:41:34	3:17:33	2:28:08
1821	Biagio Puzzolante	M	M35-39	198	6:52:49	0:47:27	3:08:40	2:37:54
1822	Kaat Claessens	F	F25-29	69	6:52:57	0:42:23	3:28:51	2:23:36
1823	Chris Manby	M	M45-49	183	6:52:58	0:39:12	3:22:01	2:32:57
1824	Andrea Pasquali	M	M55-59	110	6:53:06	0:38:03	2:53:03	2:59:23
1825	Reino Hyvärinen	M	M55-59	111	6:53:07	0:54:03	3:22:02	2:16:59
1826	Eleonora Iacopini	F	F35-39	42	6:53:17	0:38:15	3:35:06	2:22:02
1827	Jean Louis Piton	M	M50-54	173	6:53:21	0:36:23	3:37:24	2:15:30
1828	Galiya Abdikadirova	F	F40-44	38	6:53:43	0:47:04	3:19:50	2:21:00
1829	Maria Teresa Turbay Rodriguez	F	F50-54	31	6:54:07	0:55:15	3:29:17	2:09:17
1830	MARZIA TAMBURINI	F	F55-59	15	6:54:12	0:33:29	3:26:51	2:31:42
1831	Matteo Antonio Ucci	M	M35-39	199	6:54:12	0:48:45	3:25:07	2:19:49
1832	Judit Mikuska-Tóth	F	F50-54	32	6:54:12	0:50:52	3:33:04	2:13:35
1833	Ole-Christian Bjerkeset	M	M25-29	216	6:54:29	0:43:34	3:48:40	2:04:37
1834	Sabrina Fregonas	F	F50-54	33	6:54:30	0:39:00	3:38:42	2:09:05
1835	Gabriele Bravi	M	M35-39	200	6:54:40	1:00:33	3:11:11	2:23:46
1836	Adrian Junc	M	M55-59	112	6:54:49	0:49:08	3:12:24	2:31:41
1837	Sally Gardner	F	F60-64	7	6:54:52	0:43:23	3:20:41	2:29:02
1838	Francesco Stievano	M	M25-29	217	6:54:56	0:39:48	3:03:48	2:50:02
1839	Attilio Zangrillo	M	M30-34	227	6:55:02	0:38:25	3:25:25	2:29:00
1840	Ines Aguilera Gerlach	F	F35-39	43	6:55:12	0:33:53	3:42:00	2:17:15
1841	Eeva Salmenpohja	F	F45-49	51	6:55:13	0:50:26	3:14:31	2:27:33
1842	Chris(toph) Koch	M	M60-64	44	6:55:24	0:53:14	3:08:37	2:29:33
1843	Davide Pettinari	M	M25-29	218	6:55:41	0:46:35	3:33:00	2:16:29
1844	Maurizio Calogero Coco	M	M40-44	193	6:56:16	0:45:26	3:07:21	2:32:56
1845	Giorgio Abbruzzetti	M	M40-44	194	6:56:36	0:36:06	3:32:37	2:20:55
1846	Martin Gachowetz	M	M55-59	113	6:56:56	0:48:41	3:18:11	2:25:39
1847	Gian Paolo Comotti	M	M55-59	114	6:57:04	0:52:26	3:06:51	2:32:37
